-1,-1,-1,-1,-0.99995,-0.99589,-0.92396,-0.5618,-0.071998,-0.30748,-0.81643,-0.98842,-0.99987,-1,-1,-1,-1,-1,-1,-1,-0.9998,-0.98647,-0.79107,-0.14221,0.36142,-0.12805,-0.78671,-0.98684,-0.99985,-1,-1,-1,-1,-1,-1,-0.99999,-0.9987,-0.96253,-0.61434,0.21304,0.41952,-0.32644,-0.87224,-0.99279,-0.99992,-1,-1,-1,-1,-1,-1,-0.99988,-0.99295,-0.88255,-0.35633,0.40441,0.22018,-0.59446,-0.9546,-0.99816,-0.99998,-1,-1,-1,-1,-1,-0.99998,-0.99873,-0.96908,-0.6949,0.037863,0.43907,-0.14684,-0.79711,-0.98641,-0.99975,-0.99999,-1,-1,-1,-1,-1,-0.99968,-0.98969,-0.87092,-0.3579,0.39648,0.31996,-0.48255,-0.9151,-0.99106,-0.99805,-0.9996,-0.99997,-1,-1,-1,-0.99997,-0.99752,-0.94849,-0.62129,0.12881,0.51823,-0.021426,-0.68314,-0.85639,-0.904,-0.95562,-0.98848,-0.99889,-0.99996,-1,-1,-0.99981,-0.98967,-0.84228,-0.2637,0.48103,0.39357,-0.34265,-0.53091,-0.34061,-0.40029,-0.62614,-0.87851,-0.98464,-0.9993,-0.99999,-0.99998,-0.99844,-0.96149,-0.65052,0.13213,0.56921,0.093161,-0.32974,0.095108,0.51265,0.50475,0.12439,-0.54664,-0.92129,-0.9957,-0.99995,-0.99994,-0.99423,-0.89386,-0.38577,0.46854,0.52742,-0.2164,-0.2211,0.47667,0.70958,0.72841,0.56108,-0.16372,-0.80663,-0.98823,-0.99987,-0.99987,-0.98845,-0.80848,-0.14752,0.60878,0.42475,-0.39268,-0.23532,0.41249,0.29226,0.37999,0.57708,-4.7748e-005,-0.74546,-0.98408,-0.99982,-0.99981,-0.98321,-0.7329,0.035516,0.63584,0.28714,-0.43734,-0.15236,0.41199,0.20746,0.38282,0.53742,-0.12501,-0.7962,-0.98759,-0.99986,-0.99982,-0.9847,-0.75457,-0.022696,0.58808,0.28111,-0.3454,-0.082969,0.54264,0.60813,0.69682,0.54977,-0.2127,-0.82756,-0.98969,-0.99988,-0.99992,-0.99262,-0.87127,-0.34117,0.43379,0.53278,0.13509,0.20147,0.66264,0.82582,0.70978,0.3374,-0.28373,-0.8239,-0.98905,-0.99987,-0.99998,-0.99835,-0.96217,-0.68527,-0.0073963,0.51646,0.63781,0.67376,0.71788,0.55389,0.11532,-0.41556,-0.74582,-0.9375,-0.99608,-0.99995,-1,-0.99986,-0.9942,-0.91933,-0.62099,-0.117,0.28349,0.36795,0.17251,-0.22442,-0.63195,-0.89157,-0.97661,-0.99555,-0.99973,-1
-1,-1,-1,-1,-0.99989,-0.99231,-0.87744,-0.44171,0.0030829,-0.28339,-0.81145,-0.98812,-0.99986,-1,-1,-1,-1,-1,-1,-0.99999,-0.99912,-0.97159,-0.6807,0.094196,0.54389,0.071854,-0.70928,-0.98149,-0.99979,-1,-1,-1,-1,-1,-1,-0.99995,-0.99507,-0.90609,-0.41683,0.47157,0.70849,0.076261,-0.71738,-0.98213,-0.99979,-1,-1,-1,-1,-1,-1,-0.99982,-0.98513,-0.76374,-0.038712,0.69741,0.65321,-0.15441,-0.81182,-0.98868,-0.99987,-1,-1,-1,-1,-1,-1,-0.99941,-0.97134,-0.61502,0.30471,0.80836,0.48164,-0.44202,-0.91872,-0.99597,-0.99996,-1,-1,-1,-1,-1,-0.99998,-0.99788,-0.94567,-0.50008,0.47473,0.7947,0.25776,-0.62411,-0.96722,-0.99885,-0.99997,-1,-1,-1,-1,-1,-0.99992,-0.99366,-0.88526,-0.33406,0.58791,0.77663,0.16389,-0.61771,-0.93295,-0.98907,-0.99901,-0.99996,-1,-1,-1,-1,-0.99953,-0.98257,-0.77941,-0.093525,0.70147,0.84572,0.41129,-0.18042,-0.5934,-0.87711,-0.98487,-0.99932,-0.99999,-1,-1,-0.99996,-0.99635,-0.93089,-0.56899,0.19944,0.81303,0.94733,0.82265,0.59934,0.16499,-0.53315,-0.91934,-0.9956,-0.99995,-1,-1,-0.9999,-0.99152,-0.85622,-0.31242,0.48695,0.90294,0.92845,0.84514,0.87239,0.62583,-0.15181,-0.80468,-0.98811,-0.99986,-1,-1,-0.99995,-0.99548,-0.91399,-0.46486,0.39397,0.85717,0.73714,0.46275,0.73266,0.71853,0.0062014,-0.74702,-0.9842,-0.99982,-1,-1,-0.99999,-0.99907,-0.96723,-0.6175,0.27351,0.80012,0.61505,0.27631,0.66772,0.67575,-0.091066,-0.78677,-0.98695,-0.99985,-1,-1,-1,-0.99972,-0.9786,-0.67225,0.18608,0.79021,0.78685,0.63625,0.78729,0.51713,-0.34869,-0.88108,-0.99337,-0.99993,-1,-1,-1,-0.99981,-0.98346,-0.73672,0.029674,0.74554,0.93435,0.87424,0.67212,0.093861,-0.6487,-0.95721,-0.99811,-0.99998,-1,-1,-1,-0.99989,-0.99033,-0.83852,-0.26165,0.51675,0.84986,0.6899,0.13174,-0.51509,-0.89295,-0.99121,-0.99973,-1,-1,-1,-1,-0.99997,-0.99737,-0.94931,-0.67347,-0.087416,0.29304,0.065432,-0.52562,-0.88722,-0.98562,-0.9992,-0.99998,-1,-1
-1,-1,-1,-1,-1,-0.99974,-0.9852,-0.80349,-0.51535,-0.76768,-0.97006,-0.99869,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99807,-0.95255,-0.59409,-0.06658,-0.47453,-0.90202,-0.99457,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99982,-0.99043,-0.85252,-0.29283,0.25377,-0.26989,-0.84524,-0.99092,-0.9999,-1,-1,-1,-1,-1,-1,-0.99998,-0.9983,-0.9596,-0.64724,0.095904,0.33839,-0.38145,-0.89139,-0.99409,-0.99993,-1,-1,-1,-1,-1,-1,-0.99983,-0.99092,-0.86029,-0.31818,0.36849,0.14833,-0.62673,-0.95967,-0.99842,-0.99998,-1,-1,-1,-1,-1,-0.99998,-0.99833,-0.96068,-0.65472,0.081152,0.3787,-0.24508,-0.83109,-0.9889,-0.99981,-1,-1,-1,-1,-1,-1,-0.99982,-0.99114,-0.86581,-0.33547,0.34967,0.1402,-0.60719,-0.94936,-0.99767,-0.99997,-1,-1,-1,-1,-1,-0.99999,-0.99856,-0.96408,-0.67205,0.05258,0.37465,-0.23179,-0.8243,-0.98787,-0.9997,-0.99993,-0.99998,-1,-1,-1,-1,-0.99992,-0.99353,-0.8852,-0.37868,0.32563,0.13624,-0.59925,-0.94522,-0.9957,-0.99483,-0.99427,-0.99806,-0.99985,-1,-1,-1,-0.99967,-0.98203,-0.74273,-0.03894,0.34027,-0.25952,-0.83521,-0.98286,-0.9639,-0.9044,-0.89683,-0.96275,-0.9961,-0.99986,-1,-0.99998,-0.99838,-0.95563,-0.57133,0.20811,0.14353,-0.59509,-0.94341,-0.93364,-0.72496,-0.43746,-0.43425,-0.76696,-0.96339,-0.99811,-0.99998,-0.99995,-0.99499,-0.90342,-0.40306,0.25924,-0.16964,-0.797,-0.93187,-0.68319,-0.13425,0.33874,0.26749,-0.44581,-0.90191,-0.99462,-0.99994,-0.99991,-0.99186,-0.85791,-0.29125,0.23399,-0.37949,-0.87053,-0.7725,-0.1679,0.45359,0.63898,0.41105,-0.42939,-0.91221,-0.99553,-0.99995,-0.99992,-0.9929,-0.87367,-0.33993,0.21401,-0.28069,-0.67263,-0.43409,0.31243,0.71683,0.63084,0.13742,-0.63401,-0.96084,-0.99848,-0.99998,-0.99997,-0.99734,-0.9425,-0.56983,0.092544,0.13151,-0.028852,0.095555,0.38444,0.33664,0.066085,-0.47288,-0.88003,-0.99107,-0.99978,-1,-1,-0.99959,-0.98594,-0.8326,-0.37472,0.075617,0.23559,0.24618,0.043484,-0.43342,-0.70146,-0.89263,-0.98446,-0.99916,-0.99999,-1
-1,-1,-1,-1,-1,-0.99993,-0.99738,-0.96136,-0.77185,-0.35311,-0.18204,-0.68331,-0.9662,-0.99874,-0.99999,-1,-1,-1,-1,-1,-0.99999,-0.99895,-0.97716,-0.80786,-0.29785,0.20811,-0.050626,-0.71709,-0.97663,-0.99938,-0.99999,-1,-1,-1,-1,-1,-0.99966,-0.98981,-0.87755,-0.43457,0.23621,0.34604,-0.3345,-0.86322,-0.99167,-0.99988,-1,-1,-1,-1,-1,-0.99983,-0.99413,-0.921,-0.5677,0.1117,0.45725,0.013974,-0.6764,-0.95985,-0.99819,-0.99998,-1,-1,-1,-1,-0.99994,-0.99716,-0.95271,-0.6786,-0.026441,0.46797,0.2023,-0.49024,-0.9001,-0.99313,-0.99984,-1,-1,-1,-1,-0.99998,-0.99887,-0.97675,-0.79172,-0.21741,0.41604,0.33393,-0.34122,-0.837,-0.98202,-0.99922,-0.99999,-1,-1,-1,-1,-0.99957,-0.98817,-0.87123,-0.40634,0.30138,0.42276,-0.19331,-0.76772,-0.96843,-0.99809,-0.99994,-0.99999,-1,-1,-1,-0.99994,-0.99583,-0.92609,-0.56514,0.13358,0.46002,-0.014233,-0.67056,-0.94953,-0.99647,-0.99946,-0.99887,-0.99884,-0.99959,-0.99996,-1,-0.99949,-0.98097,-0.76285,-0.10424,0.4315,0.14376,-0.54715,-0.91643,-0.99302,-0.99422,-0.98003,-0.96303,-0.96453,-0.98562,-0.99775,-0.99988,-0.99654,-0.92972,-0.51369,0.25935,0.30749,-0.39502,-0.87213,-0.98665,-0.98185,-0.90404,-0.73243,-0.58888,-0.62163,-0.82908,-0.96732,-0.99814,-0.98945,-0.8237,-0.20648,0.38817,-0.033075,-0.7292,-0.97252,-0.97359,-0.83866,-0.4847,-0.013423,0.29296,0.19094,-0.39936,-0.86884,-0.99216,-0.98539,-0.76478,-0.063102,0.34419,-0.33733,-0.87962,-0.98481,-0.86636,-0.4004,0.20813,0.49991,0.63336,0.56552,-0.12528,-0.79273,-0.98729,-0.98863,-0.81195,-0.1865,0.26145,-0.37905,-0.87978,-0.95896,-0.68583,0.10163,0.56205,0.42685,0.47689,0.40537,-0.31136,-0.85962,-0.99183,-0.99418,-0.89554,-0.43632,0.15147,-0.073828,-0.53646,-0.7096,-0.48157,0.28718,0.67796,0.52869,0.44796,0.01625,-0.6587,-0.95519,-0.99791,-0.99851,-0.96806,-0.7544,-0.24401,0.12356,0.096499,-0.01385,0.019619,0.40007,0.6439,0.49282,0.093027,-0.51555,-0.89928,-0.99272,-0.99982,-0.99988,-0.99595,-0.94765,-0.74571,-0.36826,0.0038774,0.21477,0.24929,0.24514,0.11184,-0.19522,-0.58818,-0.88229,-0.985,-0.99928,-0.99999
-1,-1,-1,-1,-0.99996,-0.99706,-0.94283,-0.6173,-0.080077,-0.20964,-0.76469,-0.9823,-0.99962,-1,-1,-1,-1,-1,-1,-1,-0.99969,-0.98648,-0.81381,-0.20126,0.45592,0.19149,-0.63863,-0.97054,-0.99924,-0.99999,-1,-1,-1,-1,-1,-0.99998,-0.9979,-0.95179,-0.59841,0.21799,0.57166,-0.015152,-0.74429,-0.98151,-0.99962,-1,-1,-1,-1,-1,-1,-0.99985,-0.99149,-0.86524,-0.31088,0.49095,0.43894,-0.38283,-0.88919,-0.9937,-0.99992,-1,-1,-1,-1,-1,-0.99999,-0.99866,-0.96693,-0.69586,0.037909,0.55635,0.10593,-0.66802,-0.96537,-0.99867,-0.99999,-1,-1,-1,-1,-1,-0.99994,-0.99424,-0.89507,-0.40381,0.42384,0.52664,-0.26721,-0.85186,-0.99066,-0.99984,-1,-1,-1,-1,-1,-1,-0.99981,-0.98586,-0.77817,-0.081602,0.59008,0.32286,-0.5537,-0.94814,-0.99782,-0.99998,-1,-1,-1,-1,-1,-0.99999,-0.99904,-0.96749,-0.62795,0.22931,0.57287,-0.056975,-0.7643,-0.98329,-0.99966,-1,-1,-1,-1,-1,-1,-0.99995,-0.99583,-0.91629,-0.43258,0.44854,0.46217,-0.39156,-0.8985,-0.99427,-0.99973,-0.99992,-0.99999,-1,-1,-1,-1,-0.99989,-0.99003,-0.83126,-0.20715,0.52081,0.25352,-0.60092,-0.9457,-0.97693,-0.98213,-0.99315,-0.99897,-0.99995,-1,-1,-1,-0.99983,-0.98553,-0.76635,-0.050049,0.53946,0.14184,-0.56215,-0.70755,-0.66023,-0.71986,-0.88703,-0.98131,-0.99901,-0.99999,-1,-1,-0.99981,-0.98334,-0.73481,0.025451,0.55818,0.22133,-0.10501,0.062272,0.21648,0.035732,-0.50398,-0.89537,-0.99382,-0.99993,-1,-1,-0.99981,-0.98321,-0.73295,0.033536,0.63511,0.58195,0.59103,0.75709,0.82848,0.62388,-0.055829,-0.7604,-0.98498,-0.99983,-1,-1,-0.99986,-0.98771,-0.79867,-0.13639,0.6169,0.85866,0.9253,0.9653,0.9327,0.65809,-0.057887,-0.76365,-0.98523,-0.99983,-1,-1,-0.99996,-0.99611,-0.92539,-0.53016,0.22658,0.67772,0.83668,0.81411,0.61685,0.16499,-0.49337,-0.89862,-0.99411,-0.99993,-1,-1,-1,-0.9996,-0.9866,-0.8456,-0.45214,-0.049092,0.2232,0.16447,-0.178,-0.58049,-0.87254,-0.98174,-0.99908,-0.99999,-1
-1,-1,-1,-0.99997,-0.99851,-0.97446,-0.82855,-0.39185,0.096866,-0.13596,-0.75093,-0.9821,-0.99966,-1,-1,-1,-1,-1,-1,-0.99955,-0.98694,-0.85573,-0.3995,0.27628,0.66722,0.26904,-0.61951,-0.97073,-0.99934,-1,-1,-1,-1,-1,-0.99996,-0.99645,-0.93157,-0.5592,0.20861,0.73579,0.70806,0.077082,-0.7072,-0.97949,-0.99963,-1,-1,-1,-1,-1,-0.99986,-0.98919,-0.82478,-0.20504,0.5979,0.79996,0.33708,-0.43183,-0.88913,-0.99349,-0.99992,-1,-1,-1,-1,-0.99999,-0.99929,-0.97611,-0.71963,0.03361,0.69267,0.54627,-0.22547,-0.80457,-0.97848,-0.99909,-0.99999,-1,-1,-1,-1,-0.99994,-0.99586,-0.92282,-0.49858,0.33069,0.63977,0.10936,-0.64389,-0.95369,-0.99741,-0.99994,-1,-1,-1,-1,-1,-0.99949,-0.98231,-0.78539,-0.13374,0.54012,0.3586,-0.40432,-0.8814,-0.9919,-0.99982,-1,-1,-1,-1,-1,-0.99996,-0.99641,-0.92959,-0.53329,0.26802,0.54699,-0.094429,-0.75604,-0.97378,-0.99892,-0.99999,-1,-1,-1,-1,-1,-0.99984,-0.98822,-0.81169,-0.17546,0.54779,0.4124,-0.44218,-0.91109,-0.99462,-0.99974,-0.99995,-0.99999,-1,-1,-1,-1,-0.99926,-0.97283,-0.67135,0.14371,0.61189,0.12596,-0.66275,-0.95242,-0.97999,-0.98602,-0.99544,-0.99951,-0.99998,-1,-1,-1,-0.99747,-0.94075,-0.50385,0.42155,0.60148,-0.13118,-0.65755,-0.71243,-0.70063,-0.77613,-0.92044,-0.98876,-0.99907,-0.9999,-0.99999,-1,-0.99504,-0.90336,-0.3782,0.54995,0.6173,-0.033305,-0.14818,0.068407,0.1186,-0.10291,-0.58222,-0.88991,-0.97226,-0.9928,-0.9992,-0.99997,-0.99398,-0.8884,-0.34618,0.55791,0.75928,0.51774,0.61694,0.77361,0.79175,0.603,0.083231,-0.41167,-0.67017,-0.89082,-0.98686,-0.99943,-0.99617,-0.92385,-0.48858,0.37441,0.82839,0.89167,0.94791,0.97534,0.95001,0.8257,0.5756,0.35488,0.03091,-0.61213,-0.94439,-0.99728,-0.99895,-0.97337,-0.74892,-0.1236,0.52615,0.86246,0.93146,0.85668,0.68261,0.39255,0.16455,0.19234,0.072874,-0.53448,-0.91918,-0.99561,-0.99991,-0.99578,-0.93857,-0.6885,-0.18628,0.31313,0.44622,0.26394,-0.078055,-0.46513,-0.65799,-0.63217,-0.62389,-0.8279,-0.96959,-0.99834
-1,-1,-1,-0.99999,-0.99927,-0.98031,-0.80294,-0.32901,-0.15152,-0.68688,-0.97143,-0.99915,-0.99999,-1,-1,-1,-1,-1,-1,-0.99986,-0.99341,-0.90075,-0.4874,0.078384,-0.092112,-0.72854,-0.97934,-0.99955,-1,-1,-1,-1,-1,-1,-0.99998,-0.9983,-0.96219,-0.6857,-0.056251,0.1327,-0.44504,-0.89111,-0.99356,-0.99991,-1,-1,-1,-1,-1,-1,-0.99973,-0.98943,-0.85705,-0.35419,0.17115,-0.16709,-0.7575,-0.97405,-0.9989,-0.99993,-0.99998,-1,-1,-1,-1,-0.99994,-0.99707,-0.94725,-0.62552,0.00074271,0.045262,-0.57059,-0.93089,-0.99368,-0.99391,-0.99434,-0.99794,-0.99971,-0.99998,-1,-0.99999,-0.99923,-0.97985,-0.80057,-0.25786,0.14189,-0.32004,-0.83642,-0.97454,-0.94905,-0.88937,-0.89509,-0.95404,-0.99044,-0.99909,-0.99996,-0.99993,-0.99494,-0.91151,-0.49734,0.11693,-0.022438,-0.65681,-0.91465,-0.82286,-0.58519,-0.36781,-0.39335,-0.63918,-0.88943,-0.98576,-0.99934,-0.9994,-0.97919,-0.7531,-0.12227,0.18562,-0.38098,-0.82066,-0.71475,-0.26217,0.20444,0.37061,0.29582,-0.018373,-0.5853,-0.92324,-0.99569,-0.9964,-0.9275,-0.51212,0.15154,-0.044524,-0.67339,-0.74227,-0.18866,0.3915,0.46099,0.14739,0.032812,0.11632,-0.26471,-0.80667,-0.98779,-0.98902,-0.81906,-0.22552,0.20126,-0.37889,-0.7933,-0.46313,0.27462,0.43062,-0.063762,-0.55982,-0.55197,-0.098565,-0.109,-0.7171,-0.98131,-0.98179,-0.71771,-0.021107,0.12527,-0.58204,-0.73832,-0.12036,0.33863,-0.084848,-0.65515,-0.87626,-0.66681,-0.10835,-0.075439,-0.70282,-0.98032,-0.97979,-0.69017,0.027912,0.097023,-0.60421,-0.63094,0.065135,0.12883,-0.50549,-0.79471,-0.68039,-0.29055,0.088301,-0.2317,-0.79589,-0.98709,-0.98505,-0.76408,-0.12285,0.17808,-0.30515,-0.3228,0.24762,0.14817,-0.30671,-0.32964,-0.094657,0.1207,-0.041426,-0.59988,-0.9306,-0.99622,-0.99403,-0.89686,-0.4877,0.056148,0.12204,0.16012,0.49638,0.52387,0.28329,0.1521,0.0043071,-0.26495,-0.61728,-0.89789,-0.99004,-0.99964,-0.99893,-0.97858,-0.85256,-0.56819,-0.33473,-0.18027,0.13747,0.3977,0.15791,-0.29914,-0.62013,-0.81589,-0.94037,-0.99017,-0.99937,-0.99999,-0.99994,-0.99841,-0.98438,-0.93327,-0.85575,-0.78149,-0.56293,-0.15147,-0.097229,-0.57581,-0.90666,-0.98484,-0.99689,-0.99964,-0.99998,-1
-1,-1,-1,-0.99998,-0.9994,-0.9912,-0.93194,-0.72784,-0.49441,-0.62206,-0.89763,-0.9935,-0.99992,-1,-1,-1,-1,-1,-0.99993,-0.99872,-0.98657,-0.90277,-0.61499,-0.11561,0.15967,-0.29337,-0.82907,-0.98947,-0.99988,-1,-1,-1,-1,-0.99987,-0.99731,-0.97509,-0.86093,-0.51579,0.053749,0.47201,0.29075,-0.42079,-0.88757,-0.99357,-0.99993,-1,-1,-1,-0.99993,-0.99738,-0.96299,-0.79857,-0.38713,0.1951,0.5404,0.37589,-0.20573,-0.75723,-0.96774,-0.99844,-0.99996,-0.99999,-1,-1,-0.99859,-0.97572,-0.80325,-0.29423,0.34476,0.63415,0.33368,-0.29333,-0.75288,-0.95014,-0.99531,-0.99776,-0.99811,-0.99931,-0.99985,-0.99997,-0.98472,-0.85604,-0.39068,0.33433,0.7151,0.44756,-0.26189,-0.78601,-0.96268,-0.99012,-0.97722,-0.95002,-0.95113,-0.97266,-0.9886,-0.99731,-0.91568,-0.5263,0.22315,0.71451,0.55006,-0.14513,-0.73291,-0.94233,-0.95731,-0.8961,-0.75684,-0.5745,-0.54453,-0.65881,-0.82037,-0.95226,-0.72813,-0.050073,0.6438,0.6954,0.074299,-0.59449,-0.79705,-0.72446,-0.58752,-0.38378,-0.065121,0.29641,0.38854,0.18477,-0.24618,-0.7383,-0.41631,0.40265,0.77689,0.40616,-0.32168,-0.52622,-0.27593,0.036446,0.29915,0.49823,0.67954,0.85218,0.90041,0.80662,0.44345,-0.29119,-0.072165,0.67549,0.70591,0.071444,-0.23759,0.12395,0.50706,0.58445,0.55588,0.55978,0.65425,0.86106,0.95786,0.96794,0.7974,0.15469,0.18289,0.80237,0.67552,0.11749,0.29831,0.68981,0.68096,0.23122,-0.16342,-0.28517,-0.12123,0.33543,0.65897,0.89595,0.84856,0.2644,0.23773,0.83302,0.81869,0.5605,0.71335,0.698,0.24933,-0.43048,-0.77688,-0.84195,-0.7513,-0.43325,0.10101,0.69831,0.65519,-0.017461,-0.04865,0.66896,0.91069,0.89106,0.83656,0.47306,-0.0954,-0.52197,-0.67206,-0.6752,-0.5723,-0.2822,0.22448,0.54874,0.16648,-0.5157,-0.53466,0.19651,0.70614,0.88448,0.90815,0.76083,0.49671,0.24765,0.11428,0.069885,0.11937,0.2675,0.34201,0.1096,-0.45656,-0.86159,-0.86375,-0.4618,0.050282,0.38437,0.59828,0.69365,0.67155,0.58711,0.46799,0.23018,-0.04633,-0.17678,-0.36754,-0.62363,-0.87023,-0.97925,-0.97885,-0.88566,-0.70973,-0.52036,-0.27961,-0.084496,-0.03036,-0.051371,-0.17856,-0.46579,-0.70699,-0.80326,-0.88537,-0.9533,-0.98848,-0.99873
-1,-1,-1,-0.99998,-0.99802,-0.95908,-0.70296,-0.12717,0.14287,-0.31069,-0.83275,-0.98969,-0.99988,-1,-1,-1,-1,-1,-1,-0.99994,-0.995,-0.906,-0.43012,0.41812,0.5832,-0.13389,-0.79927,-0.98777,-0.99986,-1,-1,-1,-1,-1,-1,-0.99994,-0.99463,-0.89887,-0.37295,0.52376,0.51938,-0.34462,-0.88295,-0.99354,-0.99993,-1,-1,-1,-1,-1,-1,-0.99967,-0.98533,-0.79656,-0.13719,0.54136,0.24417,-0.59736,-0.95579,-0.99824,-0.99998,-1,-1,-1,-1,-1,-0.99997,-0.99757,-0.94679,-0.58224,0.23189,0.53097,-0.13112,-0.79328,-0.98523,-0.99967,-1,-1,-1,-1,-1,-1,-0.99982,-0.98929,-0.83389,-0.23503,0.51674,0.39599,-0.47802,-0.92118,-0.98993,-0.99795,-0.99982,-0.99999,-1,-1,-1,-0.99998,-0.99848,-0.9611,-0.63398,0.17536,0.59886,0.11338,-0.58801,-0.8202,-0.87952,-0.95557,-0.99285,-0.9995,-0.99999,-1,-1,-0.99982,-0.99109,-0.86389,-0.31918,0.48568,0.57981,0.039093,-0.20704,-0.21574,-0.34499,-0.64717,-0.90732,-0.99127,-0.99969,-1,-0.99998,-0.99836,-0.96034,-0.6471,0.14258,0.72581,0.69646,0.50139,0.57189,0.63682,0.5208,0.053154,-0.63576,-0.95018,-0.99761,-0.99997,-0.99994,-0.99423,-0.89375,-0.38221,0.50907,0.9082,0.88752,0.77933,0.71726,0.72876,0.77204,0.49685,-0.33279,-0.87388,-0.99287,-0.99992,-0.99989,-0.99047,-0.83744,-0.21476,0.65363,0.96371,0.85145,0.43681,0.061221,0.077751,0.45887,0.54115,-0.19816,-0.82812,-0.98982,-0.99988,-0.99989,-0.98992,-0.82939,-0.19249,0.66924,0.95647,0.6672,-0.15711,-0.64213,-0.46744,0.26562,0.4997,-0.23236,-0.84084,-0.99069,-0.99989,-0.99992,-0.99314,-0.87654,-0.31901,0.58831,0.93371,0.5925,-0.3551,-0.75484,-0.42476,0.32179,0.3753,-0.41184,-0.90088,-0.99469,-0.99994,-0.99997,-0.99741,-0.9426,-0.54576,0.32943,0.84002,0.6685,-0.027742,-0.21544,0.14995,0.46236,0.049316,-0.67334,-0.96416,-0.99856,-0.99999,-1,-0.99949,-0.98228,-0.78667,-0.1836,0.47372,0.72966,0.63523,0.58947,0.57529,0.27035,-0.41748,-0.87953,-0.99204,-0.99985,-1,-1,-0.99995,-0.99678,-0.94764,-0.72394,-0.27044,0.20181,0.44315,0.42626,0.13228,-0.38027,-0.81318,-0.97469,-0.99876,-0.99999,-1
-1,-1,-1,-0.99998,-0.99857,-0.96423,-0.68802,-0.28473,-0.6127,-0.93242,-0.99638,-0.99996,-1,-1,-1,-1,-1,-1,-1,-0.9998,-0.9906,-0.8639,-0.37608,0.015046,-0.5522,-0.94172,-0.9974,-0.99997,-1,-1,-1,-1,-1,-1,-0.99998,-0.99785,-0.95237,-0.6262,0.021166,0.017441,-0.6648,-0.97148,-0.99922,-0.99999,-1,-1,-1,-1,-1,-1,-0.99985,-0.9905,-0.84818,-0.29036,0.25768,-0.19858,-0.80982,-0.98801,-0.99984,-1,-1,-1,-1,-1,-1,-0.99999,-0.99891,-0.96873,-0.67812,0.042557,0.25206,-0.46059,-0.91609,-0.99565,-0.99986,-0.99995,-0.99999,-1,-1,-1,-1,-0.99994,-0.99457,-0.89964,-0.42083,0.25787,0.01329,-0.69417,-0.96966,-0.9932,-0.99187,-0.99525,-0.9989,-0.99993,-1,-1,-1,-0.99982,-0.98546,-0.76994,-0.092267,0.31118,-0.3077,-0.85527,-0.95551,-0.89386,-0.8588,-0.91319,-0.97824,-0.99847,-0.99997,-1,-1,-0.99941,-0.97249,-0.63854,0.15414,0.2161,-0.55585,-0.87937,-0.71033,-0.40569,-0.28981,-0.50562,-0.85415,-0.98728,-0.99962,-1,-0.99998,-0.99782,-0.94499,-0.5117,0.2754,0.056718,-0.61641,-0.59165,-0.07355,0.36013,0.43431,0.15081,-0.59395,-0.95298,-0.99806,-0.99998,-0.99995,-0.99532,-0.90743,-0.40191,0.31407,-0.0017765,-0.34136,0.0038002,0.38002,0.36765,0.30174,0.32499,-0.42012,-0.91139,-0.99554,-0.99995,-0.99994,-0.99469,-0.89823,-0.37571,0.35279,0.21319,0.19766,0.28626,0.041904,-0.29458,-0.13844,0.222,-0.41984,-0.90971,-0.99543,-0.99995,-0.99995,-0.99551,-0.91018,-0.39938,0.47263,0.61948,0.39945,-0.12652,-0.57856,-0.60428,-0.12535,0.099865,-0.56547,-0.95049,-0.99802,-0.99998,-0.99997,-0.99739,-0.93805,-0.47562,0.48336,0.72261,0.19833,-0.43054,-0.56888,-0.26821,0.084468,-0.18493,-0.76483,-0.98192,-0.99958,-1,-0.99999,-0.99912,-0.96432,-0.55739,0.41716,0.72788,0.29035,-0.033154,0.058283,0.1761,-0.066153,-0.61009,-0.92882,-0.99588,-0.99994,-1,-1,-0.99968,-0.97526,-0.62516,0.28361,0.71813,0.53148,0.30224,0.11594,-0.21176,-0.621,-0.90385,-0.99038,-0.99963,-1,-1,-1,-0.99983,-0.98536,-0.77075,-0.16363,0.19747,-0.024386,-0.35115,-0.59224,-0.79591,-0.93738,-0.99042,-0.9994,-0.99999,-1,-1
