-1,-1,-1,-0.99997,-0.99694,-0.93875,-0.59355,-0.059389,-0.25644,-0.79113,-0.98458,-0.99968,-1,-1,-1,-1,-1,-1,-1,-0.99996,-0.99592,-0.91809,-0.44768,0.35481,0.22747,-0.59342,-0.95715,-0.99838,-0.99998,-1,-1,-1,-1,-1,-1,-0.99998,-0.99814,-0.95074,-0.5324,0.37721,0.45126,-0.4253,-0.91634,-0.99588,-0.99996,-1,-1,-1,-1,-1,-1,-1,-0.99949,-0.97012,-0.57924,0.37656,0.51666,-0.36122,-0.897,-0.99461,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99964,-0.97166,-0.57261,0.40577,0.53543,-0.35067,-0.89344,-0.99437,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99964,-0.97167,-0.57453,0.39996,0.52792,-0.36324,-0.89852,-0.99473,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99967,-0.97238,-0.58018,0.3865,0.51318,-0.3812,-0.90529,-0.99519,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99968,-0.97291,-0.58575,0.36739,0.46618,-0.45729,-0.93456,-0.9972,-0.99997,-1,-1,-1,-1,-1,-1,-1,-0.99966,-0.97313,-0.59429,0.33671,0.42035,-0.5078,-0.95231,-0.9984,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99954,-0.97041,-0.57322,0.37464,0.41346,-0.53508,-0.96179,-0.99903,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99947,-0.96871,-0.5601,0.39309,0.39344,-0.56032,-0.96893,-0.99949,-1,-1,-1,-1,-1,-1,-1,-1,-0.99961,-0.97166,-0.58171,0.33991,0.34803,-0.57634,-0.97122,-0.9996,-1,-1,-1,-1,-1,-1,-1,-1,-0.99969,-0.97349,-0.59672,0.30621,0.33049,-0.57765,-0.9706,-0.99955,-1,-1,-1,-1,-1,-1,-1,-1,-0.99971,-0.97544,-0.62575,0.21065,0.22882,-0.61255,-0.97384,-0.99965,-1,-1,-1,-1,-1,-1,-1,-1,-0.99973,-0.977,-0.65171,0.096851,0.058248,-0.67669,-0.9788,-0.99975,-1,-1,-1,-1,-1,-1,-1,-1,-0.99981,-0.98406,-0.75915,-0.24929,-0.29039,-0.78584,-0.98603,-0.99984,-1,-1,-1,-1
-1,-1,-1,-0.99995,-0.99577,-0.91966,-0.51472,0.046149,-0.23454,-0.80055,-0.98722,-0.99983,-1,-1,-1,-1,-1,-1,-1,-0.99994,-0.99475,-0.89941,-0.37594,0.45343,0.26178,-0.62448,-0.97346,-0.99954,-1,-1,-1,-1,-1,-1,-1,-0.99997,-0.99699,-0.93159,-0.44979,0.48955,0.44146,-0.51366,-0.95095,-0.99825,-0.99998,-1,-1,-1,-1,-1,-1,-0.99999,-0.9988,-0.95851,-0.52608,0.45378,0.53075,-0.36962,-0.89915,-0.99474,-0.99994,-1,-1,-1,-1,-1,-1,-0.99999,-0.99925,-0.96548,-0.55069,0.43363,0.57974,-0.26113,-0.8567,-0.99182,-0.99991,-1,-1,-1,-1,-1,-1,-0.99999,-0.99864,-0.95605,-0.51747,0.47246,0.59061,-0.26762,-0.85988,-0.99204,-0.99991,-1,-1,-1,-1,-1,-1,-0.99998,-0.99786,-0.94414,-0.47803,0.51348,0.5942,-0.29056,-0.86966,-0.99272,-0.99992,-1,-1,-1,-1,-1,-1,-0.99998,-0.9978,-0.94314,-0.47392,0.51937,0.5986,-0.28473,-0.86732,-0.99256,-0.99992,-1,-1,-1,-1,-1,-1,-0.99998,-0.99773,-0.94207,-0.47134,0.51872,0.57465,-0.34265,-0.8911,-0.99421,-0.99994,-1,-1,-1,-1,-1,-1,-0.99997,-0.99679,-0.9283,-0.43507,0.53812,0.55459,-0.39714,-0.91327,-0.99575,-0.99995,-1,-1,-1,-1,-1,-1,-0.99995,-0.99528,-0.90649,-0.3802,0.56218,0.5362,-0.44038,-0.93038,-0.99693,-0.99997,-1,-1,-1,-1,-1,-1,-0.99993,-0.99333,-0.87834,-0.31174,0.58483,0.51386,-0.47146,-0.94115,-0.99765,-0.99998,-1,-1,-1,-1,-1,-1,-0.99991,-0.99162,-0.8538,-0.25364,0.58744,0.44948,-0.53251,-0.95937,-0.99884,-0.99999,-1,-1,-1,-1,-1,-1,-0.99992,-0.99322,-0.8773,-0.31824,0.52423,0.37709,-0.57866,-0.97054,-0.99953,-1,-1,-1,-1,-1,-1,-1,-0.99997,-0.99741,-0.94108,-0.5254,0.30265,0.28041,-0.59851,-0.97282,-0.99963,-1,-1,-1,-1,-1,-1,-1,-1,-0.99953,-0.98134,-0.76792,-0.21854,-0.098078,-0.69479,-0.97824,-0.99965,-1,-1,-1,-1
-1,-1,-1,-1,-0.9998,-0.98294,-0.74116,-0.17954,-0.19846,-0.75345,-0.98384,-0.99981,-1,-1,-1,-1,-1,-1,-1,-1,-0.99973,-0.97696,-0.64764,0.15565,0.20134,-0.61796,-0.97477,-0.99971,-1,-1,-1,-1,-1,-1,-1,-1,-0.99976,-0.97887,-0.67233,0.13666,0.29344,-0.57049,-0.97136,-0.99967,-1,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.98013,-0.68931,0.1115,0.32234,-0.55235,-0.97002,-0.99965,-1,-1,-1,-1,-1,-1,-1,-1,-0.99975,-0.97863,-0.66826,0.15566,0.32334,-0.55933,-0.97059,-0.99966,-1,-1,-1,-1,-1,-1,-1,-1,-0.99972,-0.97565,-0.62779,0.21848,0.26253,-0.59917,-0.97354,-0.99969,-1,-1,-1,-1,-1,-1,-1,-1,-0.99969,-0.97333,-0.59685,0.25879,0.19408,-0.63888,-0.97643,-0.99973,-1,-1,-1,-1,-1,-1,-1,-1,-0.99969,-0.97327,-0.59786,0.22896,0.11523,-0.67173,-0.97872,-0.99975,-1,-1,-1,-1,-1,-1,-1,-1,-0.99969,-0.97334,-0.59917,0.22097,0.10029,-0.67756,-0.97912,-0.99976,-1,-1,-1,-1,-1,-1,-1,-1,-0.99967,-0.97193,-0.57942,0.26128,0.098084,-0.68544,-0.97975,-0.99977,-1,-1,-1,-1,-1,-1,-1,-1,-0.99967,-0.97169,-0.57637,0.26268,0.08397,-0.69246,-0.98025,-0.99977,-1,-1,-1,-1,-1,-1,-1,-1,-0.99968,-0.97216,-0.5823,0.26004,0.1116,-0.67873,-0.97927,-0.99976,-1,-1,-1,-1,-1,-1,-1,-1,-0.99972,-0.97605,-0.63704,0.14618,0.11167,-0.65945,-0.97771,-0.99974,-1,-1,-1,-1,-1,-1,-1,-1,-0.99981,-0.98317,-0.73816,-0.08074,0.064713,-0.64367,-0.9762,-0.99972,-1,-1,-1,-1,-1,-1,-1,-1,-0.99989,-0.99013,-0.83802,-0.31844,-0.020342,-0.64437,-0.97584,-0.99972,-1,-1,-1,-1,-1,-1,-1,-1,-0.99995,-0.99572,-0.92328,-0.59569,-0.30425,-0.73396,-0.98175,-0.99979,-1,-1,-1,-1
-1,-1,-1,-0.99999,-0.99938,-0.97752,-0.73439,-0.16242,-0.1159,-0.70917,-0.9779,-0.99955,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99847,-0.95582,-0.55161,0.33642,0.37119,-0.51696,-0.94784,-0.99799,-0.99998,-1,-1,-1,-1,-1,-1,-0.99999,-0.99841,-0.95248,-0.50575,0.47812,0.53939,-0.38088,-0.90506,-0.99516,-0.99995,-1,-1,-1,-1,-1,-1,-0.99999,-0.99851,-0.95418,-0.51258,0.47086,0.54789,-0.36177,-0.8978,-0.99467,-0.99994,-1,-1,-1,-1,-1,-1,-0.99999,-0.99894,-0.96041,-0.53043,0.45253,0.51198,-0.4239,-0.92206,-0.99634,-0.99996,-1,-1,-1,-1,-1,-1,-0.99999,-0.99849,-0.95392,-0.5139,0.45946,0.49829,-0.45598,-0.93496,-0.99723,-0.99997,-1,-1,-1,-1,-1,-1,-0.99996,-0.99649,-0.9247,-0.4373,0.49471,0.46417,-0.50993,-0.95376,-0.9985,-0.99999,-1,-1,-1,-1,-1,-1,-0.99992,-0.9932,-0.87673,-0.31267,0.55362,0.43742,-0.54009,-0.96174,-0.999,-0.99999,-1,-1,-1,-1,-1,-1,-0.99991,-0.99162,-0.85382,-0.25428,0.57801,0.4231,-0.55132,-0.96394,-0.99912,-0.99999,-1,-1,-1,-1,-1,-1,-0.99988,-0.98913,-0.81794,-0.16868,0.58622,0.3525,-0.59245,-0.97134,-0.99952,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.9869,-0.78598,-0.091965,0.60299,0.31595,-0.61268,-0.97452,-0.99968,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.98716,-0.78973,-0.10031,0.61078,0.34713,-0.59164,-0.96972,-0.99939,-1,-1,-1,-1,-1,-1,-1,-0.99991,-0.99204,-0.85995,-0.26992,0.56236,0.41665,-0.51219,-0.94412,-0.9977,-0.99998,-1,-1,-1,-1,-1,-1,-0.99995,-0.99545,-0.90929,-0.39286,0.53707,0.55756,-0.31596,-0.87505,-0.99304,-0.99992,-1,-1,-1,-1,-1,-1,-0.99998,-0.99827,-0.95318,-0.54552,0.3731,0.58456,-0.1472,-0.80659,-0.98831,-0.99987,-1,-1,-1,-1,-1,-1,-1,-0.99965,-0.98227,-0.75535,-0.13053,0.15333,-0.35048,-0.85338,-0.99117,-0.9999,-1,-1,-1
-1,-1,-1,-1,-0.99972,-0.9827,-0.7505,-0.14073,-0.0029089,-0.63429,-0.96214,-0.99863,-0.99999,-1,-1,-1,-1,-1,-1,-0.99998,-0.99805,-0.95358,-0.6003,0.19789,0.36718,-0.43998,-0.91914,-0.99605,-0.99996,-1,-1,-1,-1,-1,-1,-0.99991,-0.99189,-0.8609,-0.31642,0.47377,0.49926,-0.39617,-0.91004,-0.9955,-0.99995,-1,-1,-1,-1,-1,-1,-0.99981,-0.98372,-0.7408,0.01378,0.70649,0.57288,-0.36728,-0.90108,-0.9949,-0.99994,-1,-1,-1,-1,-1,-1,-0.99979,-0.98186,-0.71341,0.089605,0.76412,0.64373,-0.22689,-0.84378,-0.99092,-0.9999,-1,-1,-1,-1,-1,-1,-0.99983,-0.98528,-0.76259,-0.029483,0.71633,0.63815,-0.2338,-0.84662,-0.99112,-0.9999,-1,-1,-1,-1,-1,-1,-0.99983,-0.98503,-0.75898,-0.020724,0.71727,0.59973,-0.32786,-0.88529,-0.99381,-0.99993,-1,-1,-1,-1,-1,-1,-0.99983,-0.98501,-0.75868,-0.019985,0.71737,0.5968,-0.33505,-0.88825,-0.99401,-0.99993,-1,-1,-1,-1,-1,-1,-0.99987,-0.98894,-0.81528,-0.15761,0.66477,0.6504,-0.19517,-0.83072,-0.99002,-0.99989,-1,-1,-1,-1,-1,-1,-0.99987,-0.98874,-0.81239,-0.15058,0.66857,0.66383,-0.16297,-0.81748,-0.9891,-0.99988,-1,-1,-1,-1,-1,-1,-0.99984,-0.98586,-0.77084,-0.049485,0.7116,0.68793,-0.11133,-0.79627,-0.98762,-0.99986,-1,-1,-1,-1,-1,-1,-0.9998,-0.98284,-0.72746,0.056063,0.75765,0.72939,-0.017787,-0.75783,-0.98495,-0.99983,-1,-1,-1,-1,-1,-1,-0.99979,-0.98163,-0.71,0.098511,0.77458,0.72375,-0.034227,-0.76458,-0.98542,-0.99983,-1,-1,-1,-1,-1,-1,-0.99982,-0.98446,-0.75079,-0.0017839,0.72782,0.70779,-0.047935,-0.76907,-0.98572,-0.99984,-1,-1,-1,-1,-1,-1,-0.99987,-0.9888,-0.81439,-0.1762,0.56667,0.53629,-0.16653,-0.80048,-0.9877,-0.99986,-1,-1,-1,-1,-1,-1,-0.99995,-0.9954,-0.91618,-0.53091,0.022731,-0.090187,-0.60941,-0.92429,-0.99565,-0.99995,-1,-1,-1
-1,-1,-1,-0.99996,-0.99651,-0.93232,-0.56705,0.06399,0.099629,-0.40561,-0.83739,-0.98082,-0.99915,-0.99999,-1,-1,-1,-1,-1,-0.99976,-0.9858,-0.78659,-0.11715,0.568,0.59846,0.17624,-0.56045,-0.93469,-0.99672,-0.99996,-1,-1,-1,-1,-0.99998,-0.99836,-0.9567,-0.58742,0.28419,0.63921,0.32925,0.11693,-0.50739,-0.91709,-0.99558,-0.99995,-1,-1,-1,-1,-0.99994,-0.9949,-0.90238,-0.38906,0.51937,0.58986,-0.15166,-0.50123,-0.79745,-0.96863,-0.9984,-0.99998,-1,-1,-1,-1,-0.99992,-0.99282,-0.87126,-0.29612,0.5987,0.59437,-0.29493,-0.82101,-0.9657,-0.99679,-0.99988,-1,-1,-1,-1,-1,-0.99991,-0.99237,-0.86458,-0.27775,0.608,0.54774,-0.43355,-0.92593,-0.99551,-0.99986,-1,-1,-1,-1,-1,-1,-0.99991,-0.99229,-0.86348,-0.27504,0.60644,0.51218,-0.51888,-0.96346,-0.99922,-0.99999,-1,-1,-1,-1,-1,-1,-0.99991,-0.99232,-0.86394,-0.2765,0.60409,0.50476,-0.53263,-0.96889,-0.99961,-1,-1,-1,-1,-1,-1,-1,-0.99993,-0.99349,-0.88102,-0.32235,0.57447,0.50084,-0.52391,-0.96493,-0.99933,-1,-1,-1,-1,-1,-1,-1,-0.99997,-0.9968,-0.92944,-0.45173,0.49547,0.51718,-0.44404,-0.93175,-0.99703,-0.99997,-1,-1,-1,-1,-1,-1,-0.99999,-0.99909,-0.96312,-0.54263,0.44215,0.57789,-0.27177,-0.86109,-0.99212,-0.99991,-1,-1,-1,-1,-1,-1,-1,-0.99966,-0.97295,-0.59097,0.36693,0.60354,-0.14123,-0.8067,-0.9883,-0.99986,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.98008,-0.68791,0.1387,0.59317,0.067737,-0.70814,-0.97744,-0.99946,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98928,-0.82117,-0.19191,0.52352,0.34358,-0.45042,-0.90384,-0.99473,-0.99994,-1,-1,-1,-1,-1,-1,-0.99997,-0.99684,-0.93554,-0.54843,0.2365,0.4899,-0.09647,-0.77314,-0.98585,-0.99984,-1,-1,-1,-1,-1,-1,-1,-0.99959,-0.98662,-0.84353,-0.37747,0.010678,-0.34188,-0.83754,-0.98995,-0.99988,-1,-1,-1
-1,-1,-1,-0.99999,-0.99863,-0.9616,-0.63112,-0.083907,-0.39256,-0.86071,-0.99161,-0.9999,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99862,-0.95626,-0.53956,0.21506,-0.092955,-0.76597,-0.98479,-0.99978,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99817,-0.94906,-0.5036,0.36922,0.21326,-0.62377,-0.96639,-0.99897,-0.99999,-1,-1,-1,-1,-1,-1,-0.99998,-0.99795,-0.94565,-0.48738,0.46875,0.45993,-0.4663,-0.93205,-0.99694,-0.99997,-1,-1,-1,-1,-1,-1,-0.99998,-0.99834,-0.95195,-0.51197,0.45904,0.5419,-0.36068,-0.89702,-0.99461,-0.99994,-1,-1,-1,-1,-1,-1,-0.99999,-0.99918,-0.96551,-0.56493,0.39334,0.56175,-0.26564,-0.85814,-0.99192,-0.99991,-1,-1,-1,-1,-1,-1,-0.99999,-0.99909,-0.96359,-0.55186,0.41927,0.5708,-0.26909,-0.85994,-0.99205,-0.99991,-1,-1,-1,-1,-1,-1,-0.99998,-0.99833,-0.95156,-0.50627,0.47768,0.59075,-0.26878,-0.86036,-0.99208,-0.99991,-1,-1,-1,-1,-1,-1,-0.99998,-0.998,-0.94626,-0.48609,0.50342,0.59839,-0.27029,-0.86113,-0.99213,-0.99991,-1,-1,-1,-1,-1,-1,-0.99998,-0.99799,-0.94612,-0.4845,0.50215,0.55179,-0.37483,-0.90325,-0.99504,-0.99995,-1,-1,-1,-1,-1,-1,-0.99998,-0.99756,-0.93976,-0.46782,0.50536,0.50882,-0.45778,-0.93552,-0.99726,-0.99997,-1,-1,-1,-1,-1,-1,-0.99995,-0.99572,-0.91302,-0.39848,0.54366,0.51284,-0.46146,-0.93696,-0.99736,-0.99997,-1,-1,-1,-1,-1,-1,-0.99993,-0.99344,-0.88001,-0.31588,0.58625,0.53487,-0.43354,-0.92655,-0.99665,-0.99996,-1,-1,-1,-1,-1,-1,-0.99991,-0.99225,-0.86301,-0.2762,0.59585,0.52402,-0.44363,-0.9296,-0.99685,-0.99997,-1,-1,-1,-1,-1,-1,-0.99992,-0.99259,-0.86981,-0.32393,0.46266,0.36842,-0.51611,-0.9428,-0.99758,-0.99998,-1,-1,-1,-1,-1,-1,-0.99996,-0.99674,-0.93772,-0.61368,-0.083887,-0.16481,-0.729,-0.97441,-0.99916,-0.99999,-1,-1,-1
-1,-1,-1,-0.99999,-0.99864,-0.96267,-0.65012,-0.16348,-0.50509,-0.90134,-0.99437,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99864,-0.95714,-0.54816,0.20172,-0.08413,-0.76075,-0.98491,-0.99982,-1,-1,-1,-1,-1,-1,-1,-1,-0.99939,-0.96922,-0.59046,0.25234,0.19068,-0.6351,-0.97458,-0.9996,-1,-1,-1,-1,-1,-1,-1,-1,-0.99972,-0.97711,-0.65066,0.18434,0.31561,-0.53984,-0.95746,-0.99868,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.98007,-0.68835,0.11846,0.36866,-0.453,-0.93,-0.99688,-0.99997,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.98023,-0.69031,0.11936,0.39755,-0.40345,-0.91139,-0.99561,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99975,-0.97846,-0.66479,0.18316,0.43887,-0.36773,-0.89774,-0.99466,-0.99994,-1,-1,-1,-1,-1,-1,-1,-0.99973,-0.97694,-0.64297,0.23445,0.44627,-0.39564,-0.90941,-0.99547,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99972,-0.97587,-0.62844,0.26166,0.4162,-0.468,-0.93706,-0.99736,-0.99997,-1,-1,-1,-1,-1,-1,-1,-0.99966,-0.97361,-0.60383,0.31037,0.40318,-0.51423,-0.95384,-0.9985,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99941,-0.96837,-0.56571,0.38725,0.43162,-0.51516,-0.95488,-0.99857,-0.99999,-1,-1,-1,-1,-1,-1,-0.99998,-0.99799,-0.94688,-0.5013,0.42547,0.38919,-0.55539,-0.96458,-0.99916,-0.99999,-1,-1,-1,-1,-1,-1,-0.99994,-0.99457,-0.89679,-0.36806,0.47207,0.29732,-0.61167,-0.97319,-0.99958,-1,-1,-1,-1,-1,-1,-1,-0.99993,-0.99339,-0.8797,-0.3255,0.47621,0.26041,-0.61172,-0.9664,-0.99903,-0.99999,-1,-1,-1,-1,-1,-1,-0.99995,-0.99582,-0.91773,-0.4606,0.34,0.29281,-0.53061,-0.94058,-0.99734,-0.99997,-1,-1,-1,-1,-1,-1,-0.99999,-0.99884,-0.97069,-0.73055,-0.16123,-0.01371,-0.59161,-0.94108,-0.99713,-0.99997,-1,-1,-1
-1,-1,-0.99997,-0.99716,-0.94395,-0.62842,-0.02039,0.18664,-0.13881,-0.59917,-0.90884,-0.99433,-0.99993,-1,-1,-1,-1,-1,-0.99991,-0.99162,-0.85616,-0.29192,0.52337,0.80655,0.6068,0.033174,-0.70776,-0.97867,-0.99958,-1,-1,-1,-1,-1,-0.9999,-0.99127,-0.84898,-0.24254,0.64193,0.96366,0.91509,0.44412,-0.51882,-0.94871,-0.99804,-0.99998,-1,-1,-1,-1,-0.99995,-0.99514,-0.90479,-0.37995,0.58255,0.96721,0.96901,0.5983,-0.34645,-0.89136,-0.99421,-0.99994,-1,-1,-1,-1,-0.99997,-0.99742,-0.93849,-0.47532,0.51082,0.94919,0.97455,0.65373,-0.22773,-0.84366,-0.99091,-0.9999,-1,-1,-1,-1,-0.99995,-0.99566,-0.9136,-0.42024,0.52014,0.94423,0.97114,0.63243,-0.27073,-0.86073,-0.99209,-0.99991,-1,-1,-1,-1,-0.99994,-0.99496,-0.90258,-0.37933,0.57127,0.96198,0.97209,0.60817,-0.33835,-0.88912,-0.99407,-0.99993,-1,-1,-1,-1,-0.99996,-0.99645,-0.9239,-0.4303,0.55251,0.96145,0.97164,0.62559,-0.2858,-0.86681,-0.99251,-0.99992,-1,-1,-1,-1,-0.99994,-0.9949,-0.90209,-0.38387,0.55548,0.95462,0.96458,0.6026,-0.31257,-0.87579,-0.99311,-0.99992,-1,-1,-1,-1,-0.99993,-0.99336,-0.87932,-0.31935,0.60422,0.96727,0.96504,0.57038,-0.40228,-0.91346,-0.99574,-0.99995,-1,-1,-1,-1,-0.99995,-0.995,-0.90269,-0.37342,0.5887,0.96799,0.95139,0.53675,-0.41593,-0.91434,-0.99574,-0.99995,-1,-1,-1,-1,-0.99993,-0.9941,-0.89005,-0.3466,0.59013,0.96149,0.91091,0.4138,-0.52786,-0.94735,-0.99788,-0.99998,-1,-1,-1,-1,-0.99991,-0.9918,-0.85664,-0.262,0.63301,0.96558,0.87872,0.31687,-0.61154,-0.97118,-0.99942,-1,-1,-1,-1,-1,-0.99994,-0.99436,-0.89457,-0.36911,0.55114,0.93374,0.792,0.11693,-0.70105,-0.98062,-0.99975,-1,-1,-1,-1,-1,-0.99998,-0.99816,-0.95556,-0.61107,0.19678,0.71412,0.62124,-0.088138,-0.77718,-0.98618,-0.99984,-1,-1,-1,-1,-1,-1,-0.99971,-0.98935,-0.86551,-0.44329,0.060041,0.0585,-0.50661,-0.90375,-0.99449,-0.99994,-1,-1,-1
-1,-1,-0.99999,-0.99902,-0.97569,-0.77787,-0.2552,0.14821,-0.057052,-0.66831,-0.95742,-0.99806,-0.99998,-1,-1,-1,-1,-1,-0.99996,-0.99611,-0.92274,-0.48293,0.375,0.77797,0.50218,-0.33257,-0.87236,-0.99274,-0.99992,-1,-1,-1,-1,-1,-0.99993,-0.99368,-0.88371,-0.32846,0.60298,0.94834,0.73633,-0.017342,-0.75677,-0.98487,-0.99983,-1,-1,-1,-1,-1,-0.99993,-0.99409,-0.88929,-0.33748,0.61148,0.96314,0.80852,0.14189,-0.69222,-0.98039,-0.99977,-1,-1,-1,-1,-1,-0.99991,-0.99221,-0.86234,-0.27184,0.63872,0.96766,0.84426,0.22861,-0.6564,-0.97783,-0.99974,-1,-1,-1,-1,-1,-0.99989,-0.99051,-0.83777,-0.21209,0.66332,0.97223,0.88548,0.32892,-0.61489,-0.97483,-0.9997,-1,-1,-1,-1,-1,-0.99989,-0.99038,-0.83601,-0.20779,0.66509,0.97225,0.88406,0.32536,-0.61663,-0.97506,-0.99971,-1,-1,-1,-1,-1,-0.99986,-0.98738,-0.79278,-0.10265,0.70828,0.97267,0.84686,0.23471,-0.65408,-0.97774,-0.99974,-1,-1,-1,-1,-1,-0.99982,-0.98442,-0.75011,0.0011371,0.75094,0.97462,0.83235,0.19934,-0.66858,-0.97873,-0.99975,-1,-1,-1,-1,-1,-0.99982,-0.98435,-0.7492,0.0033507,0.75184,0.97411,0.82414,0.18116,-0.6717,-0.97716,-0.99961,-1,-1,-1,-1,-1,-0.9998,-0.98229,-0.71952,0.075543,0.78152,0.97621,0.82666,0.2157,-0.58831,-0.94292,-0.99723,-0.99997,-1,-1,-1,-1,-0.99975,-0.97803,-0.65814,0.22485,0.84296,0.98534,0.90419,0.51079,-0.2076,-0.80982,-0.98826,-0.99987,-1,-1,-1,-1,-0.99971,-0.97504,-0.61517,0.32938,0.88594,0.99232,0.97078,0.78509,0.17799,-0.67088,-0.97883,-0.99976,-1,-1,-1,-1,-0.99974,-0.97727,-0.64728,0.25056,0.85024,0.98013,0.93346,0.65842,-0.014252,-0.74238,-0.98372,-0.99981,-1,-1,-1,-1,-0.99981,-0.98352,-0.7382,0.014857,0.69168,0.82564,0.6194,0.099261,-0.5595,-0.91785,-0.99535,-0.99995,-1,-1,-1,-1,-0.99989,-0.99079,-0.84913,-0.35417,0.18358,0.21407,-0.1174,-0.57927,-0.89721,-0.99031,-0.99965,-1,-1,-1
-1,-1,-1,-1,-0.99959,-0.97958,-0.72425,-0.07884,0.13417,-0.33949,-0.84053,-0.99017,-0.99989,-1,-1,-1,-1,-1,-1,-0.99998,-0.99808,-0.94976,-0.5298,0.39416,0.64096,0.016517,-0.73609,-0.98337,-0.99981,-1,-1,-1,-1,-1,-1,-0.99994,-0.99412,-0.89025,-0.34615,0.57508,0.68999,-0.063616,-0.77604,-0.98621,-0.99984,-1,-1,-1,-1,-1,-1,-0.99988,-0.98934,-0.82096,-0.17192,0.65484,0.62931,-0.23303,-0.84547,-0.99103,-0.9999,-1,-1,-1,-1,-1,-1,-0.99984,-0.98612,-0.77464,-0.059467,0.69015,0.54493,-0.41283,-0.91705,-0.99598,-0.99996,-1,-1,-1,-1,-1,-1,-0.9998,-0.9829,-0.72837,0.05225,0.72269,0.48636,-0.50721,-0.95198,-0.99836,-0.99998,-1,-1,-1,-1,-1,-1,-0.99974,-0.97805,-0.6604,0.21552,0.76985,0.4362,-0.54197,-0.95944,-0.9988,-0.99999,-1,-1,-1,-1,-1,-1,-0.99967,-0.97401,-0.60674,0.34153,0.78291,0.33621,-0.60156,-0.97058,-0.99941,-1,-1,-1,-1,-1,-1,-1,-0.99962,-0.97228,-0.58837,0.38026,0.75057,0.21375,-0.66035,-0.97794,-0.99973,-1,-1,-1,-1,-1,-1,-1,-0.99959,-0.97268,-0.59991,0.34724,0.69992,0.12022,-0.69902,-0.98086,-0.99978,-1,-1,-1,-1,-1,-1,-1,-0.9997,-0.97716,-0.65275,0.22253,0.63585,0.083901,-0.71245,-0.98175,-0.99979,-1,-1,-1,-1,-1,-1,-1,-0.99979,-0.98235,-0.72097,0.06146,0.60838,0.17992,-0.66786,-0.97741,-0.99965,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98921,-0.82,-0.18475,0.55457,0.35746,-0.553,-0.95505,-0.99839,-0.99998,-1,-1,-1,-1,-1,-1,-0.99996,-0.99638,-0.92712,-0.49976,0.33432,0.46919,-0.32242,-0.87364,-0.99287,-0.99992,-1,-1,-1,-1,-1,-1,-0.99999,-0.99941,-0.97971,-0.76032,-0.11529,0.36238,-0.02542,-0.73341,-0.98242,-0.99976,-1,-1,-1,-1,-1,-1,-1,-0.99994,-0.99609,-0.93432,-0.64253,-0.15809,-0.14195,-0.71973,-0.97995,-0.99967,-1,-1,-1
